34, 0, 0, 58364, 7866, 12836, 7451, 4461, 6569, 56, 9050, 135718, 0, 114, 90140
10, 0, 0, 888616, 18340, 13281, 109383, 6114, 7231, 43, 7360, 136230, 0, -43, 837102
27, 0, 0, 531039, 42817, 21474, 3702, 21572, 4967, 44, 4338, 136745, 0, 5, 75474
30, 0, 0, 2359338, 101248, 47359, 77868, 46746, 24040, 48, 10110, 137260, 0, -20, 294772
23, 0, 0, 1330450, 13469, 14426, 9459, 41680, 15287, 41, 17869, 137774, 0, 28, 293873
35, 0, 0, 225560, 7147, 3377, 14829, 1715, 8848, 48, 1991, 138290, 0, -157, 59281
35, 0, 0, 1387995, 42665, 21064, 41137, 14081, 11556, 48, 14749, 138800, 26, -572, 97183
24, 0, 0, 1163328, 55030, 14489, 8571, 38136, 8124, 44, 4060, 139315, 0, 258, 188390
21, 0, 0, 2701873, 52287, 35610, 31279, 15801, 26489, 38, 10220, 139818, 0, -661, 385152
30, 0, 0, 2550625, 38663, 23871, 35796, 39328, 16373, 56, 15961, 140341, 0, 76, 78147
37, 0, 0, 824121, 29505, 12961, 16996, 28612, 13345, 53, 8226, 140855, 0, 129, 138884
30, 0, 0, 538895, 36874, 15946, 52514, 14645, 40218, 53, 1859, 141367, 0, -78, 338017
37, 0, 1, 1042706, 33026, 23109, 63938, 29542, 14097, 63, 11196, 141882, 0, 55, 107923
23, 0, 0, 1231314, 10547, 10238, 22786, 16407, 18324, 50, 3963, 142399, 0, -6, 232664
23, 0, 0, 1184198, 10734, 24917, 81273, 41729, 54227, 51, 9611, 142910, 0, 82, 244745
34, 0, 0, 716425, 14925, 56852, 14456, 27231, 41960, 38, 17496, 143423, 0, 2, 480125
17, 0, 0, 1199093, 39068, 33566, 23517, 37847, 17147, 14, 16993, 143937, 0, 33, 1600177
24, 0, 0, 2885696, 96327, 49180, 253020, 50448, 33154, 29, 12322, 144449, 0, 82, 364287
20, 0, 0, 1607379, 287260, 60564, 261196, 148309, 89370, 34, 34835, 144964, 0, 212, 995118
13, 0, 0, 835143, 21713, 4107, 14768, 13603, 3927, 53, 5828, 145477, 0, -2, 49819
24, 0, 0, 1564755, 18668, 10954, 21265, 11044, 16614, 69, 11552, 145991, 0, 129, 106419
38, 0, 0, 2507696, 85290, 120318, 71928, 57863, 96816, 64, 64362, 146506, 0, 33, 230775
44, 0, 0, 2549918, 57761, 56665, 176154, 158190, 36112, 63, 12592, 147018, 0, -83, 383136
50, 0, 0, 298123, 1480, 3394, 2579, 9784, 6658, 50, 1565, 147533, 0, 12, 30130
44, 0, 0, 704086, 2576, 7851, 3323, 2422, 8708, 27, 1318, 148046, 0, -369, 194598
37, 0, 32, 825824, 47990, 32976, 128584, 37027, 27794, 37, 13227, 148557, 0, 438, 102027
29, 0, 0, 243766, 30886, 10860, 6227, 29850, 19924, 29, 4846, 149072, 0, -82, 182211
24, 0, 0, 853712, 31999, 14317, 31090, 12571, 11092, 38, 12646, 149587, 0, 56, 218775
26, 0, 0, 1785896, 25907, 14384, 35299, 55317, 20463, 56, 6217, 150101, 0, 211, 218961
21, 0, 0, 1430957, 96134, 29157, 104986, 44207, 63869, 51, 4105, 150614, 0, 153, 261772
17, 0, 0, 1561765, 4632, 11253, 14407, 5919, 13278, 43, 2639, 151127, 0, 694, 271784
21, 0, 0, 1464272, 54002, 18086, 23650, 22511, 21288, 47, 3066, 151618, 0, 48, 163436
21, 0, 0, 932635, 42284, 36362, 22958, 16793, 10557, 47, 5994, 152153, 26, -167, 93627
20, 0, 0, 27977, 1185, 1638, 2993, 4400, 1090, 41, 828, 152666, 0, 115, 35551
24, 0, 0, 1281713, 64043, 39815, 37510, 37962, 21956, 35, 4714, 153182, 0, 149, 279066
38, 0, 0, 1511247, 79112, 121920, 266122, 69275, 57022, 53, 11689, 153695, 0, 44, 440702
